episode,eta,distill_steps,kl_fit,l1_fit,interference_l1,q_rmse
84224,0.0625,20,7.022936941325497e-07,0.0005424673340054298,0.0013682852173287333,1.1597846152724156
84240,0.0625,20,3.077592383461141e-07,0.00027238072721342025,0.0011878920541888989,1.130109012561628
84256,0.0625,20,1.3837917493745264e-06,0.0008638052042571118,0.0018348699897158599,1.1488520294396447
84272,0.0625,20,1.5055336028862734e-06,0.0009029497182165782,0.0032737633054184634,1.110183312166747
84288,0.0625,20,9.783025825527147e-07,0.0005995167227592902,0.0027837570334880014,1.1486794063784562
84304,0.0625,20,1.866791288395086e-05,0.0009770019688509514,0.0023581971003324466,1.1933157270343016
84320,0.0625,20,1.961993763544001e-06,0.0005843826527836882,0.003280688381661063,1.1638796253013148
84336,0.0625,20,1.855232650823128e-06,0.0008099450227852815,0.002146882767274704,1.1645793260259651
84352,0.0625,20,7.310394240873749e-07,0.00045859241641126215,0.003498646871010301,1.1530426275292387
84368,0.0625,20,1.3773175093574437e-06,0.0007363361808371417,0.0013136776361540525,1.147982396153063
84384,0.0625,20,5.482308704706835e-06,0.0011522356771639477,0.002816041191371643,1.1988482482444285
84400,0.0625,20,3.3374293337828933e-07,0.0004069111777653234,0.0032800194544799588,1.1334457721178175
84416,0.0625,20,5.533314389837281e-06,0.001384752465711582,0.0036440028679825607,1.1546755043890418
84432,0.0625,20,5.124171759351981e-07,0.0004917514846094188,0.002106044293610743,1.151815302246662
84448,0.0625,20,6.114260469776885e-07,0.0005277869575019438,0.0018944214521767746,1.1775926062049336
84464,0.0625,20,4.870591184567416e-07,0.00045422466157746716,0.0018664620851168527,1.1610304528345032
84480,0.0625,20,8.213332737539823e-07,0.0005037074899949206,0.0014721625483324785,1.1750096019632734
84496,0.0625,20,8.783011565083788e-07,0.0005930101271863649,0.002485492011363821,1.1926901003399166
84512,0.0625,20,5.840198655862605e-07,0.0004727756661958756,0.0021803138224839895,1.1905803946709128
84528,0.0625,20,2.261470472869193e-06,0.0004939850001138579,0.002280010716979121,1.1672272115745226
84544,0.0625,20,7.015752397271163e-06,0.0009174574764419622,0.001977765128092773,1.177951155656073
84560,0.0625,20,1.0701959496373092e-06,0.00047182508410514856,0.0017523113596382117,1.1915914903339624
84576,0.0625,20,3.832453690696032e-07,0.00032233733799373675,0.002223030839001501,1.1835582228501362
84592,0.0625,20,1.1958778922312636e-06,0.0005583663302711132,0.004517127189953841,1.1730418968295269
84608,0.0625,20,1.1684389486463913e-06,0.0005312430988304645,0.0018195527318272382,1.190028448610863
84624,0.0625,20,1.142881004057017e-06,0.0008110176228902438,0.0029202948834963476,1.1776283003087231
84640,0.0625,20,6.415200496749188e-07,0.0005163131069518082,0.001969922054102145,1.1449496668286523
84656,0.0625,20,8.427532893738135e-07,0.0006025323528235791,0.0012967951068137233,1.120674523936666
84672,0.0625,20,5.597398758453672e-06,0.000531041358773535,0.002666569434536948,1.0993028882955789
84688,0.0625,20,1.2032478457949574e-06,0.0005767979033277251,0.0019263027900717172,1.142881777460249
84704,0.0625,20,6.201314624831867e-07,0.0004548516928434765,0.0026499734054763425,1.1372539682127696
84720,0.0625,20,6.989508563037816e-07,0.0005636275129674573,0.003502139745626604,1.1749615232754724
84736,0.0625,20,7.3536482373270925e-06,0.0012140853202754444,0.00320475030507165,1.1685970778462758
84752,0.0625,20,2.421604818875272e-07,0.000262223317093034,0.0011772138463325417,1.156108120984203
84768,0.0625,20,7.345109284528916e-07,0.0004935042907550269,0.0011441387002003758,1.1523681377763326
84784,0.0625,20,7.961634459729752e-07,0.0005392389521402239,0.001772400395185778,1.1450227977659493
84800,0.0625,20,1.69675377330069e-07,0.00026182538953007143,0.0020306165708407135,1.159238632218113
84816,0.0625,20,1.010654637904909e-06,0.0005425967439505057,0.0014246268366275064,1.180786747843581
84832,0.0625,20,6.272010858639673e-07,0.00039752213408187725,0.002168317453352017,1.2074841364476976
84848,0.0625,20,1.0420880771562224e-05,0.0009774984011983179,0.0022474936629443775,1.2246277182144927
84864,0.0625,20,4.097313039975974e-06,0.0012444503208866526,0.0034944917220564283,1.2009992400749132
84880,0.0625,20,1.1224072218557117e-06,0.0006660747691367611,0.0025837830311177495,1.159142047973323
84896,0.0625,20,1.5037722650855984e-06,0.0006755159955495433,0.003392690165289386,1.1839979326162542
84912,0.0625,20,4.489872648911512e-07,0.00031444099311784206,0.0018502849335163163,1.194501078693856
84928,0.0625,20,1.5361556173185975e-06,0.0008529216208009292,0.002295010196072173,1.1994921830224263
84944,0.0625,20,2.2787690980408113e-06,0.0007759865103054153,0.0034133010838473875,1.2038457436314545
84960,0.0625,20,2.037936313602596e-06,0.001036893197372344,0.0037352132442033223,1.168909072380887
84976,0.0625,20,1.5515395638616445e-05,0.0014234200804528056,0.003219454971556213,1.144761966236412
84992,0.0625,20,1.180693029890666e-06,0.0007291276358914315,0.006431521650557585,1.1666048797498596
85008,0.0625,20,8.114569352955366e-07,0.0005755120849426709,0.0016929072300695038,1.1531864605851303
85024,0.0625,20,4.5030175838767107e-07,0.0005486384582566358,0.001145046009839989,1.1504848761697735
85040,0.0625,20,7.007628888479964e-07,0.00045712047350124607,0.002634487960240437,1.147757721332213
85056,0.0625,20,5.501319535028415e-07,0.0003195227088568231,0.003018325383455162,1.150867305304656
85072,0.0625,20,7.851308624250531e-07,0.0005134421338730342,0.0015223248500482113,1.1454437286641865
85088,0.0625,20,2.200363712772293e-06,0.0011432585989506617,0.0021260921559703534,1.1418396109151272
85104,0.0625,20,1.778830663705784e-06,0.0006868802821223414,0.00509419577445243,1.1559099846719723
85120,0.0625,20,4.4115197118724394e-07,0.0004386388109675241,0.0021391225295145696,1.19295700817067
85136,0.0625,20,7.707493141280771e-07,0.0006697050848222728,0.0010840438265661465,1.1597596364182101
85152,0.0625,20,1.3414116100686837e-06,0.000708441961242407,0.0021705324978265527,1.1759492395492113
85168,0.0625,20,4.290991611688061e-07,0.0003625560434008141,0.0021384932410933285,1.187015230216733
85184,0.0625,20,3.0148095783706094e-07,0.00031837402907642504,0.0012944688930810826,1.170071697916097
85200,0.0625,20,2.579132038373127e-06,0.0006606609741024643,0.0017161872304831815,1.1699499124578896
85216,0.0625,20,3.3119215107291213e-07,0.0004059139849687199,0.0015508129503961083,1.1851034570242942
85232,0.0625,20,8.903986447860313e-07,0.0006922405636015722,0.0020307458118394863,1.1689211564228115
85248,0.0625,20,2.291293406386438e-07,0.0002524273524426235,0.0009988470471680186,1.1659949525508093
85264,0.0625,20,6.194840037908842e-07,0.0005742882794977742,0.0019079423173479946,1.1907639603798355
85280,0.0625,20,6.274971973141419e-07,0.00047763554903212935,0.001995221650657135,1.189578493045308
85296,0.0625,20,1.9994059969444765e-06,0.0006037033041381515,0.00485867997787795,1.213310073751607
85312,0.0625,20,4.4577732663565376e-07,0.00042400667906369784,0.002429753138097476,1.1933118672541223
85328,0.0625,20,2.1587230241451847e-06,0.0007958115813448155,0.003043502186480399,1.1783365759988056
85344,0.0625,20,3.031627675135255e-06,0.0011713286056128501,0.00220373132722427,1.220338123292633
85360,0.0625,20,4.884109575530831e-07,0.0004270372534052153,0.002261772973667938,1.2256951838500612
85376,0.0625,20,7.092634736035766e-07,0.0005252565011049727,0.002505028598423563,1.1967795294366874
85392,0.0625,20,9.605804610724922e-07,0.0006863821287972562,0.002623114159542004,1.2224143703089578
85408,0.0625,20,1.5523674313418685e-06,0.00047952789223397,0.003916333426448219,1.2203505612001642
85424,0.0625,20,2.771583513094811e-07,0.0002560240158436855,0.0013917621954193668,1.0956285851154863
85440,0.0625,20,3.9359294016586926e-07,0.0003364851496505672,0.0015322882490345399,1.0852422223225504
85456,0.0625,20,2.096334062707189e-06,0.0005488959940640084,0.0026636266460789305,1.1215547761976765
85472,0.0625,20,3.434630772339084e-06,0.0006983710905349524,0.0016216224205699284,1.1598291964248355
85488,0.0625,20,1.3148281115057868e-05,0.0021478660788255186,0.0036715049764582766,1.1108816161293333
85504,0.0625,20,1.771290920197582e-06,0.0009612333352637637,0.0031178459217880627,1.1213960193174632
85520,0.0625,20,2.2304307915672125e-06,0.0007496048490717536,0.0017555157201833399,1.1403340567909126
85536,0.0625,20,6.29317534459013e-07,0.000410394100514316,0.002414374200313968,1.111444640637729
85552,0.0625,20,7.12706933934306e-07,0.0005313484859887716,0.002005017263101279,1.1285122895460684
85568,0.0625,20,1.8240109476329298e-07,0.0002038888330339555,0.0010123316197038824,1.1064343067947033
85584,0.0625,20,1.2984875366685498e-06,0.0006391345204000183,0.002111204441854385,1.108283453760112
85600,0.0625,20,1.1442557677171932e-05,0.0013945915657919054,0.0022940983097291087,1.1192233122602082
85616,0.0625,20,9.679449587216226e-07,0.0006584225125114463,0.002261617330852611,1.1223157055974355
85632,0.0625,20,8.631316713480043e-07,0.0007857409086268904,0.0011650476404497102,1.1328509534618938
85648,0.0625,20,7.368669480456446e-07,0.000536477413988905,0.002712892152778949,1.1241777064233505
85664,0.0625,20,2.7196934979656364e-07,0.0003158288265694864,0.001137208483073469,1.142220816788286
85680,0.0625,20,7.098556131949946e-07,0.0006352792205735001,0.0012488474473072663,1.1471572592114254
85696,0.0625,20,9.854914869341276e-07,0.0006154139982754714,0.0016338774607182944,1.1513386293678383
85712,0.0625,20,7.577856360541091e-07,0.0006232811015070894,0.0013448072743233394,1.1287483673026513
85728,0.0625,20,5.734350550640627e-07,0.0004891342168775736,0.0026810297651865046,1.120199629102137
85744,0.0625,20,1.9722128044564553e-06,0.0006685140923288965,0.0012591591871990468,1.107449298216945
85760,0.0625,20,1.9415600181970257e-07,0.00026617204909764854,0.0021386755882832034,1.1274555580486993
85776,0.0625,20,2.8923936503350922e-06,0.0005836218167131268,0.001334677804781417,1.1369143090865332
85792,0.0625,20,8.220975784756137e-07,0.0005419619748723245,0.0015873463088578311,1.1153885404246309
85808,0.0625,20,1.084483521126052e-06,0.0005914465089129333,0.0021749934833144233,1.0935050635992851
85824,0.0625,20,2.720680138714535e-06,0.0004316606204549151,0.0016782769406329093,1.0916203694363127
85840,0.0625,20,2.4298384768524254e-06,0.0008100715924858657,0.0019857795580215487,1.1157229258116825
85856,0.0625,20,1.6106872231201146e-06,0.000508070081115424,0.0019297316876527196,1.1134566177591172
85872,0.0625,20,4.571476874241847e-07,0.00047461005813506505,0.0028845561762933882,1.1080049229853286
85888,0.0625,20,5.102068229196672e-06,0.0009347108180891408,0.0016858478552910156,1.1119324510861506
85904,0.0625,20,7.531736400778755e-07,0.00040853737664292566,0.0038256326626810466,1.1039838361512684
85920,0.0625,20,7.862161962374009e-07,0.0006289409853320481,0.0021743860933043867,1.0878639614316568
85936,0.0625,20,3.639982973932156e-07,0.00038472397132622866,0.0017404955388764215,1.0922095636251161
85952,0.0625,20,1.1087235038096787e-06,0.0007769848786507164,0.0034078089195245004,1.1134101371211431
85968,0.0625,20,4.6157101604651736e-07,0.0004734402174163626,0.0012343105030794333,1.1124130838256694
85984,0.0625,20,3.5455286073255117e-06,0.001178246660987517,0.0034527189725643325,1.1173062966413811
86000,0.0625,20,1.4750240205291012e-06,0.0005278288749205667,0.002554662478713411,1.1471265948740212
86016,0.0625,20,1.6777798138052403e-06,0.00041973297151753214,0.0021682780612632072,1.1451616890616476
86032,0.0625,20,1.1098121089405359e-06,0.0005985199070907804,0.0019391095062973145,1.1517631911803943
86048,0.0625,20,7.04783376903606e-07,0.0005783181441074703,0.0015315900233733414,1.147835866880649
86064,0.0625,20,5.49571788553495e-07,0.0005208980605181644,0.002371206728920096,1.1362165511459552
86080,0.0625,20,1.705665476931101e-05,0.0005626685438535517,0.0015924769929068802,1.1637493324537436
86096,0.0625,20,1.535887528027822e-06,0.00066166991812431,0.0018498583701941802,1.1667082678690301
86112,0.0625,20,1.1149155128009625e-06,0.0005328800958068313,0.0015052480152749695,1.1667229399798822
86128,0.0625,20,8.755095208812236e-07,0.0005326786061535435,0.002457524896034599,1.1754312903844633
86144,0.0625,20,1.4719031139971274e-06,0.0007027368806136249,0.001611043782207049,1.1705944900243066
86160,0.0625,20,9.839708651911265e-07,0.00048352906436445085,0.0028166511670035424,1.178295469252505
86176,0.0625,20,2.964588225499535e-06,0.0007895516580352924,0.002115727764376792,1.1904760321156498
86192,0.0625,20,2.262773766009336e-06,0.0004921672009162136,0.0054078689408947325,1.191396339585989
86208,0.0625,20,1.981450490617931e-06,0.0008445202285656706,0.002635953780394946,1.1733138776300862
86224,0.0625,20,1.0380196212223362e-06,0.0004485047198225385,0.001678405244281983,1.1704643614953596
86240,0.0625,20,1.1081401932632284e-06,0.0006262645170987856,0.0018430837546620322,1.1552565971458912
86256,0.0625,20,2.3733518026766924e-06,0.0011703617055900395,0.0020148330850946693,1.1642746616227535
86272,0.0625,20,1.0773996978342617e-06,0.00048322804831926004,0.0013968719814486871,1.160689754614176
86288,0.0625,20,3.845953359261006e-07,0.0002689267276942384,0.0012425233895447488,1.1568735867268363
86304,0.0625,20,5.653809334703813e-07,0.0005377919348541721,0.0017964127855995258,1.1424795448183585
86320,0.0625,20,3.601205661851736e-06,0.0012125008149723726,0.0018092050144182744,1.1260485051293099
86336,0.0625,20,1.059306864026546e-06,0.0007663183309143908,0.0021529470429295706,1.1224668033194614
86352,0.0625,20,5.753822798659769e-07,0.0004986799841732115,0.002956485826051833,1.1364683369803121
86368,0.0625,20,1.1088019403456652e-06,0.0006441182567989102,0.0011802157627369748,1.1334676766593499
86384,0.0625,20,1.0990181221300813e-06,0.0006509076294441805,0.0019843129199751193,1.1490523058744644
86400,0.0625,20,1.6809820129193298e-06,0.0008039923874723817,0.00212269728049571,1.1351112859288244
86416,0.0625,20,6.23764795451817e-07,0.00047160482672965867,0.0019155816655632386,1.1524896131913407
86432,0.0625,20,1.1765275469600556e-06,0.0004147562315155881,0.0011674197989794775,1.1643044492800834
86448,0.0625,20,8.879640595704786e-07,0.0005743580230387124,0.0026362420131316386,1.1569614176644263
86464,0.0625,20,7.908252740137814e-07,0.0005094534577251993,0.001971782303112568,1.1480371230572883
86480,0.0625,20,6.931851374228525e-07,0.0005141042474041988,0.001627809228751601,1.1558159528524905
86496,0.0625,20,1.0936503436198564e-06,0.0008864022043866271,0.0016628908942841606,1.149394023531239
86512,0.0625,20,1.5732239778156454e-06,0.0005719349231682482,0.003012389933278695,1.1406384771461309
86528,0.0625,20,3.483267251589353e-06,0.0009003435549780532,0.0019080320393773634,1.142453069716724
86544,0.0625,20,1.4593795599076985e-06,0.0007728446919539178,0.0022718274796173195,1.132911377513421
86560,0.0625,20,9.094834291470735e-07,0.0006577098554291789,0.002889506743849586,1.1112508114267259
86576,0.0625,20,2.7706010743915813e-06,0.0012807978847478,0.003418703098493507,1.1229054714826048
86592,0.0625,20,2.2181585207192712e-06,0.000668323230270289,0.0031012511291812063,1.1285349026008265
86608,0.0625,20,2.9964127511069214e-06,0.001117291050680554,0.002531875844276435,1.1392491428722265
86624,0.0625,20,1.5659752643396655e-06,0.0008041446899139776,0.002084914249430541,1.1226535413037095
86640,0.0625,20,2.4591414044315876e-06,0.0008644670155085601,0.0022389111814551713,1.0986399329747727
86656,0.0625,20,8.681463349622588e-07,0.0007256877557363495,0.00278178473647917,1.11095331197624
86672,0.0625,20,4.847670326220712e-07,0.00029760812163737643,0.0025303219760504972,1.1192431292215463
86688,0.0625,20,8.181408493442945e-07,0.000495648514807051,0.001956976676453736,1.1304284476579582
86704,0.0625,20,3.590329984345689e-06,0.0008856649841701172,0.0040752769626007865,1.139087070307931
86720,0.0625,20,1.1166423780099855e-06,0.0007844484179368622,0.001948580250714447,1.1405249605436587
86736,0.0625,20,3.3666042977685263e-07,0.0004007407795557982,0.0011450996201763858,1.141871099646327
86752,0.0625,20,8.987863666442579e-07,0.0006465519808920189,0.0015714359534260388,1.140583235499047
86768,0.0625,20,7.193405327843294e-07,0.0005186180429427977,0.0015366847895290493,1.186864740933552
86784,0.0625,20,8.847057856627934e-06,0.0007639752269943787,0.0020387423445444456,1.1469922180971142
86800,0.0625,20,2.080490346355341e-06,0.0009291654830316378,0.002055971823221117,1.1738973869938862
